3.708348,0,0,3.0
3.708348,0,0,3.0
3.708348,0,0,3.0
3.713347,0,0,3.0
3.713347,0,0,3.0
3.718348,0,0,3.0
3.718348,0,0,3.0
3.718348,0,0,3.0
3.723347,0,0,3.0
3.728348,0,0,3.0
3.728348,0,0,3.0
3.728348,0,0,3.0
3.733347,0,0,3.0
3.733347,0,0,3.0
3.738348,0,0,3.0
3.738348,0,0,3.0
3.743348,0,0,3.0
3.743348,0,0,3.0
3.743348,0,0,3.0
3.748348,0,0,3.0
3.748348,0,0,3.0
3.748348,0,0,3.0
3.753348,0,0,3.0
3.758348,0,0,3.0
3.758348,0,0,3.0
3.758348,0,0,3.0
3.763348,0,0,3.0
3.763348,0,0,3.0
3.768348,0,0,3.0
3.768348,0,0,3.0
3.773348,0,0,3.0
3.773348,0,0,3.0
3.778347,0,0,3.0
3.778347,0,0,3.0
3.778347,0,0,3.0
3.783348,0,0,3.0
3.783348,0,0,3.0
3.788347,0,0,3.0
3.788347,0,0,3.0
3.793348,0,0,3.0
3.793348,0,0,3.0
3.798347,0,0,3.0
3.798347,0,0,3.0
3.798347,0,0,3.0
3.803348,0,0,3.0
3.803348,0,0,3.0
3.808347,0,0,3.0
3.808347,0,0,3.0
3.808347,0,0,3.0
3.813348,0,0,3.0
3.813348,0,0,3.0
3.818347,0,0,3.0
3.818347,0,0,3.0
3.823348,0,0,3.0
3.823348,0,0,3.0
3.828347,0,0,3.0
3.828347,0,0,3.0
3.828347,0,0,3.0
3.833348,0,0,3.0
3.833348,0,0,3.0
3.838347,0,0,3.0
3.838347,0,0,3.0
3.838347,0,0,3.0
3.843348,0,0,3.0
3.843348,0,0,3.0
3.848347,0,0,3.0
3.848347,0,0,3.0
3.848347,0,0,3.0
3.853348,0,0,3.0
3.853348,0,0,3.0
3.858347,0,0,3.0
3.858347,0,0,3.0
3.858347,0,0,3.0
3.863348,0,0,3.0
3.863348,0,0,3.0
3.868348,0,0,3.0
3.868348,0,0,3.0
3.873348,0,0,3.0
3.873348,0,0,3.0
3.878348,0,0,3.0
3.878348,0,0,3.0
3.878348,0,0,3.0
3.883348,0,0,3.0
3.888348,0,0,3.0
3.888348,0,0,3.0
3.888348,0,0,3.0
3.893348,0,0,3.0
3.893348,0,0,3.0
3.898348,0,0,3.0
3.898348,0,0,3.0
3.903347,0,0,3.0
3.903347,0,0,3.0
3.908348,0,0,3.0
3.908348,0,0,3.0
3.908348,0,0,3.0
3.913347,0,0,3.0
3.918348,0,0,3.0
3.918348,0,0,3.0
3.918348,0,0,3.0
3.923347,0,0,3.0
3.923347,0,0,3.0
3.928348,0,0,3.0
3.928348,0,0,3.0
3.933347,0,0,3.0
3.933347,0,0,3.0
3.938348,0,0,3.0
3.938348,0,0,3.0
3.938348,0,0,3.0
3.943347,0,0,3.0
3.943347,0,0,3.0
3.948348,0,0,3.0
3.948348,0,0,3.0
3.948348,0,0,3.0
3.953347,0,0,3.0
3.953347,0,0,3.0
3.958348,0,0,3.0
3.958348,0,0,3.0
3.958348,0,0,3.0
3.963347,0,0,3.0
3.968348,0,0,3.0
3.968348,0,0,3.0
3.968348,0,0,3.0
3.973347,0,0,3.0
3.973347,0,0,3.0
3.978348,0,0,3.0
3.978348,0,0,3.0
3.983347,0,0,3.0
3.983347,0,0,3.0
3.988348,0,0,3.0
3.988348,0,0,3.0
3.988348,0,0,3.0
3.993348,0,0,3.0
3.993348,0,0,3.0
3.998348,0,0,3.0
3.998348,0,0,3.0
3.998348,0,0,3.0
4.003347,0,0,3.0
4.003347,0,0,3.0
4.008348,0,0,3.0
4.008348,0,0,3.0
4.008348,0,0,3.0
4.013348,0,0,3.0
4.013348,0,0,3.0
4.018348,0,0,3.0
4.018348,0,0,3.0
4.018348,0,0,3.0
4.023347,0,0,3.0
4.023347,0,0,3.0
4.028347,0,0,3.0
4.028347,0,0,3.0
4.033348,0,0,3.0
4.033348,0,0,3.0
4.038348,0,0,3.0
4.038348,0,0,3.0
4.038348,0,0,3.0
4.043347,0,0,3.0
4.048347,0,0,3.0
4.048347,0,0,3.0
4.048347,0,0,3.0
4.053348,0,0,3.0
4.053348,0,0,3.0
4.058348,0,0,3.0
4.058348,0,0,3.0
4.063347,0,0,3.0
4.063347,0,0,3.0
4.063347,0,0,3.0
4.068347,0,0,3.0
4.068347,0,0,3.0
4.068347,0,0,3.0
4.073348,0,0,3.0
4.078348,0,0,3.0
4.078348,0,0,3.0
4.078348,0,0,3.0
4.083347,0,0,3.0
4.083347,0,0,3.0
4.088347,0,0,3.0
4.088347,0,0,3.0
4.093348,0,0,3.0
4.098348,0,0,3.0
4.098348,0,0,3.0
4.098348,0,0,3.0
4.103347,0,0,3.0
4.103347,0,0,3.0
4.108347,0,0,3.0
4.108347,0,0,3.0
4.108347,0,0,3.0
4.113348,0,0,3.0
4.113348,0,0,3.0
4.118348,0,0,3.0
4.118348,0,0,3.0
4.118348,0,0,3.0
4.123348,0,0,3.0
4.128347,0,0,3.0
4.128347,0,0,3.0
4.128347,0,0,3.0
4.133348,0,0,3.0
4.133348,0,0,3.0
4.138348,0,0,3.0
4.138348,0,0,3.0
4.143348,0,0,3.0
4.143348,0,0,3.0
4.148347,0,0,3.0
4.148347,0,0,3.0
4.148347,0,0,3.0
4.153347,0,0,3.0
4.158348,0,0,3.0
4.158348,0,0,3.0
4.163348,0,0,3.0
4.163348,0,0,3.0
4.163348,0,0,3.0
4.168347,0,0,3.0
4.168347,0,0,3.0
4.173347,0,0,3.0
4.173347,0,0,3.0
4.178348,0,0,3.0
4.178348,0,0,3.0
4.178348,0,0,3.0
4.183348,0,0,3.0
4.183348,0,0,3.0
4.188347,0,0,3.0
4.188347,0,0,3.0
4.188347,0,0,3.0
4.193347,0,0,3.0
4.193347,0,0,3.0
4.198348,0,0,3.0
4.198348,0,0,3.0
4.198348,0,0,3.0
4.208347,0,0,3.0
4.208347,0,0,3.0
4.208347,0,0,3.0
4.213347,0,0,3.0
4.213347,0,0,3.0
4.218348,0,0,3.0
4.218348,0,0,3.0
4.223348,0,0,3.0
4.223348,0,0,3.0
4.228347,0,0,3.0
4.228347,0,0,3.0
4.228347,0,0,3.0
4.233347,0,0,3.0
4.238348,0,0,3.0
4.238348,0,0,3.0
4.238348,0,0,3.0
4.243348,0,0,3.0
4.243348,0,0,3.0
4.248348,0,0,3.0
4.248348,0,0,3.0
4.248348,0,0,3.0
4.253347,0,0,3.0
4.258348,0,0,3.0
4.258348,0,0,3.0
4.258348,0,0,3.0
4.263348,0,0,3.0
4.263348,0,0,3.0
4.268348,0,0,3.0
4.268348,0,0,3.0
4.273347,0,0,3.0
4.273347,0,0,3.0
4.278347,0,0,3.0
4.278347,0,0,3.0
4.278347,0,0,3.0
4.283348,0,0,3.0
4.283348,0,0,3.0
4.288348,0,0,3.0
4.288348,0,0,3.0
4.288348,0,0,3.0
4.293347,0,0,3.0
4.293347,0,0,3.0
4.298347,0,0,3.0
4.303348,0,0,3.0
4.303348,0,0,3.0
4.303348,0,0,3.0
4.308348,0,0,3.0
4.308348,0,0,3.0
4.308348,0,0,3.0
4.313347,0,0,3.0
4.318347,0,0,3.0
4.318347,0,0,3.0
4.318347,0,0,3.0
4.323348,0,0,3.0
4.323348,0,0,3.0
4.328348,0,0,3.0
4.328348,0,0,3.0
4.333347,0,0,3.0
4.333347,0,0,3.0
4.338347,0,0,3.0
4.338347,0,0,3.0
4.338347,0,0,3.0
4.343348,0,0,3.0
4.343348,0,0,3.0
4.348348,0,0,3.0
4.348348,0,0,3.0
4.353347,0,0,3.0
4.353347,0,0,3.0
4.358347,0,0,3.0
4.358347,0,0,3.0
4.358347,0,0,3.0
4.363348,0,0,3.0
4.363348,0,0,3.0
4.368348,0,0,3.0
4.368348,0,0,3.0
4.368348,0,0,3.0
4.373348,0,0,3.0
4.373348,0,0,3.0
4.378347,0,0,3.0
4.378347,0,0,3.0
4.383348,0,0,3.0
4.383348,0,0,3.0
4.388348,0,0,3.0
4.388348,0,0,3.0
4.388348,0,0,3.0
4.393348,0,0,3.0
4.398347,0,0,3.0
4.398347,0,0,3.0
4.398347,0,0,3.0
4.403347,0,0,3.0
4.403347,0,0,3.0
4.408348,0,0,3.0
4.408348,0,0,3.0
4.408348,0,0,3.0
4.413348,0,0,3.0
4.413348,0,0,3.0
4.418347,0,0,3.0
4.418347,0,0,3.0
4.418347,0,0,3.0
4.423347,0,0,3.0
4.423347,0,0,3.0
4.428348,0,0,3.0
4.428348,0,0,3.0
4.428348,0,0,3.0
4.433348,0,0,3.0
4.433348,0,0,3.0
4.438347,0,0,3.0
4.438347,0,0,3.0
4.438347,0,0,3.0
4.443347,0,0,3.0
4.448348,0,0,3.0
4.448348,0,0,3.0
4.448348,0,0,3.0
4.453348,0,0,3.0
4.453348,0,0,3.0
4.458347,0,0,3.0
4.458347,0,0,3.0
4.463347,0,0,3.0
4.463347,0,0,3.0
4.468348,0,0,3.0
4.468348,0,0,3.0
4.468348,0,0,3.0
4.473348,0,0,3.0
4.478347,0,0,3.0
4.478347,0,0,3.0
4.483347,0,0,3.0
4.483347,0,0,3.0
4.483347,0,0,3.0
4.488348,0,0,3.0
4.488348,0,0,3.0
4.493348,0,0,3.0
4.493348,0,0,3.0
4.498348,0,0,3.0
4.498348,0,0,3.0
4.498348,0,0,3.0
4.503347,0,0,3.0
4.503347,0,0,3.0
4.508348,0,0,3.0
4.508348,0,0,3.0
4.508348,0,0,3.0
4.513348,0,0,3.0
4.513348,0,0,3.0
4.518348,0,0,3.0
4.518348,0,0,3.0
4.518348,0,0,3.0
4.523347,0,0,3.0
4.528347,0,0,3.0
4.528347,0,0,3.0
4.528347,0,0,3.0
4.533348,0,0,3.0
4.533348,0,0,3.0
4.538348,0,0,3.0
4.538348,0,0,3.0
4.543347,0,0,3.0
4.543347,0,0,3.0
4.548347,0,0,3.0
4.548347,0,0,3.0
4.548347,0,0,3.0
4.553348,0,0,3.0
4.558348,0,0,3.0
4.558348,0,0,3.0
4.558348,0,0,3.0
4.563347,0,0,3.0
4.563347,0,0,3.0
4.568347,0,0,3.0
4.568347,0,0,3.0
4.573348,0,0,3.0
4.573348,0,0,3.0
4.578348,0,0,3.0
4.578348,0,0,3.0
4.578348,0,0,3.0
4.583347,0,0,3.0
4.583347,0,0,3.0
4.588347,0,0,3.0
4.588347,0,0,3.0
4.588347,0,0,3.0
4.593348,0,0,3.0
4.593348,0,0,3.0
4.598348,0,0,3.0
4.598348,0,0,3.0
4.598348,0,0,3.0
4.603347,0,0,3.0
4.608347,0,0,3.0
4.608347,0,0,3.0
4.608347,0,0,3.0
4.613348,0,0,3.0
4.613348,0,0,3.0
4.618348,0,0,3.0
4.618348,0,0,3.0
4.623348,0,0,3.0
4.623348,0,0,3.0
4.628347,0,0,3.0
4.628347,0,0,3.0
4.628347,0,0,3.0
4.633348,0,0,3.0
4.638348,0,0,3.0
4.638348,0,0,3.0
4.638348,0,0,3.0
4.643348,0,0,3.0
4.643348,0,0,3.0
4.648347,0,0,3.0
4.648347,0,0,3.0
4.648347,0,0,3.0
4.653347,0,0,3.0
4.653347,0,0,3.0
4.658348,0,0,3.0
4.658348,0,0,3.0
4.658348,0,0,3.0
4.663348,0,0,3.0
4.663348,0,0,3.0
4.668347,0,0,3.0
4.668347,0,0,3.0
4.673347,0,0,3.0
4.678348,0,0,3.0
4.678348,0,0,3.0
4.678348,0,0,3.0
4.683348,0,0,3.0
4.688347,0,0,3.0
4.688347,0,0,3.0
4.688347,0,0,3.0
4.693347,0,0,3.0
4.693347,0,0,3.0
4.698348,0,0,3.0
4.698348,0,0,3.0
4.703348,0,0,3.0
4.703348,0,0,3.0
4.703348,0,0,3.0
4.708347,0,0,3.0
4.708347,0,0,3.0
4.708347,0,0,3.0
4.713347,0,0,3.0
4.718348,0,0,3.0
4.718348,0,0,3.0
4.723348,0,0,3.0
4.723348,0,0,3.0
4.723348,0,0,3.0
4.728347,0,0,3.0
4.728347,0,0,3.0
4.733347,0,0,3.0
4.733347,0,0,3.0
4.738348,0,0,3.0
4.738348,0,0,3.0
4.738348,0,0,3.0
4.743348,0,0,3.0
4.743348,0,0,3.0
4.748348,0,0,3.0
4.748348,0,0,3.0
4.753347,0,0,3.0
4.753347,0,0,3.0
4.758348,0,0,3.0
4.758348,0,0,3.0
4.758348,0,0,3.0
4.763348,0,0,3.0
4.768348,0,0,3.0
4.768348,0,0,3.0
4.768348,0,0,3.0
4.773347,0,0,3.0
4.773347,0,0,3.0
4.778347,0,0,3.0
4.778347,0,0,3.0
4.783348,0,0,3.0
4.783348,0,0,3.0
4.783348,0,0,3.0
4.788348,0,0,3.0
4.788348,0,0,3.0
4.788348,0,0,3.0
4.793347,0,0,3.0
4.793347,0,0,3.0
4.798347,0,0,3.0
4.798347,0,0,3.0
4.803348,0,0,3.0
4.803348,0,0,3.0
4.808348,0,0,3.0
4.808348,0,0,3.0
4.808348,0,0,3.0
4.813347,0,0,3.0
4.813347,0,0,3.0
4.818347,0,0,3.0
4.818347,0,0,3.0
4.818347,0,0,3.0
4.823348,0,0,3.0
4.823348,0,0,3.0
4.828348,0,0,3.0
4.828348,0,0,3.0
4.828348,0,0,3.0
4.833347,0,0,3.0
4.833347,0,0,3.0
4.838347,0,0,3.0
4.838347,0,0,3.0
4.843348,0,0,3.0
4.843348,0,0,3.0
4.843348,0,0,3.0
4.848348,0,0,3.0
4.848348,0,0,3.0
4.848348,0,0,3.0
4.853347,0,0,3.0
4.853347,0,0,3.0
4.858347,0,0,3.0
4.858347,0,0,3.0
4.863348,0,0,3.0
4.863348,0,0,3.0
4.868348,0,0,3.0
4.868348,0,0,3.0
4.868348,0,0,3.0
4.873348,0,0,3.0
4.878347,0,0,3.0
4.878347,0,0,3.0
4.878347,0,0,3.0
4.883348,0,0,3.0
4.883348,0,0,3.0
4.888348,0,0,3.0
4.888348,0,0,3.0
4.888348,0,0,3.0
4.893348,0,0,3.0
4.898347,0,0,3.0
4.898347,0,0,3.0
4.898347,0,0,3.0
4.903347,0,0,3.0
4.903347,0,0,3.0
4.908348,0,0,3.0
4.908348,0,0,3.0
4.908348,0,0,3.0
4.913348,0,0,3.0
4.913348,0,0,3.0
4.918347,0,0,3.0
4.918347,0,0,3.0
4.918347,0,0,3.0
4.923347,0,0,3.0
4.923347,0,0,3.0
4.928348,0,0,3.0
4.928348,0,0,3.0
4.928348,0,0,3.0
4.933348,0,0,3.0
4.933348,0,0,3.0
4.938347,0,0,3.0
4.938347,0,0,3.0
4.938347,0,0,3.0
4.943347,0,0,3.0
4.943347,0,0,3.0
4.948348,0,0,3.0
4.948348,0,0,3.0
4.948348,0,0,3.0
4.953348,0,0,3.0
4.953348,0,0,3.0
4.958347,0,0,3.0
4.958347,0,0,3.0
4.958347,0,0,3.0
4.963347,0,0,3.0
4.963347,0,0,3.0
4.968348,0,0,3.0
4.968348,0,0,3.0
4.973348,0,0,3.0
4.973348,0,0,3.0
4.978347,0,0,3.0
4.978347,0,0,3.0
4.978347,0,0,3.0
4.983347,0,0,3.0
4.983347,0,0,3.0
4.988348,0,0,3.0
4.993348,0,0,3.0
4.993348,0,0,3.0
4.998348,0,0,3.0
4.998348,0,0,3.0
4.998348,0,0,3.0
5.003347,0,0,3.0
5.003347,0,0,3.0
5.008348,0,0,3.0
5.008348,0,0,3.0
5.008348,0,0,3.0
5.013348,0,0,3.0
5.013348,0,0,3.0
5.018348,0,0,3.0
5.018348,0,0,3.0
5.023347,0,0,3.0
5.023347,0,0,3.0
5.023347,0,0,3.0
5.028347,0,0,3.0
5.028347,0,0,3.0
5.028347,0,0,3.0
5.033348,0,0,3.0
5.033348,0,0,3.0
5.038348,0,0,3.0
5.038348,0,0,3.0
5.038348,0,0,3.0
5.043347,0,0,3.0
5.043347,0,0,3.0
5.048347,0,0,3.0
5.048347,0,0,3.0
5.048347,0,0,3.0
5.053348,0,0,3.0
5.053348,0,0,3.0
5.058348,0,0,3.0
5.058348,0,0,3.0
5.058348,0,0,3.0
5.063347,0,0,3.0
5.063347,0,0,3.0
5.068347,0,0,3.0
5.068347,0,0,3.0
5.073348,0,0,3.0
5.073348,0,0,3.0
5.078348,0,0,3.0
5.078348,0,0,3.0
5.078348,0,0,3.0
5.083347,0,0,3.0
5.088347,0,0,3.0
5.088347,0,0,3.0
5.088347,0,0,3.0
5.093348,0,0,3.0
5.093348,0,0,3.0
5.098348,0,0,3.0
5.098348,0,0,3.0
5.103347,0,0,3.0
5.103347,0,0,3.0
5.108347,0,0,3.0
5.108347,0,0,3.0
5.108347,0,0,3.0
5.113348,0,0,3.0
5.118348,0,0,3.0
5.118348,0,0,3.0
5.118348,0,0,3.0
5.123348,0,0,3.0
5.123348,0,0,3.0
5.128347,0,0,3.0
5.128347,0,0,3.0
5.128347,0,0,3.0
5.133348,0,0,3.0
5.133348,0,0,3.0
5.138348,0,0,3.0
5.138348,0,0,3.0
5.138348,0,0,3.0
5.143348,0,0,3.0
5.143348,0,0,3.0
5.148347,0,0,3.0
5.148347,0,0,3.0
5.148347,0,0,3.0
5.153347,0,0,3.0
5.153347,0,0,3.0
5.158348,0,0,3.0
5.158348,0,0,3.0
5.158348,0,0,3.0
5.163348,0,0,3.0
5.168347,0,0,3.0
5.168347,0,0,3.0
5.168347,0,0,3.0
5.173347,0,0,3.0
5.173347,0,0,3.0
5.178348,0,0,3.0
5.178348,0,0,3.0
5.183348,0,0,3.0
5.183348,0,0,3.0
5.188347,0,0,3.0
5.188347,0,0,3.0
5.188347,0,0,3.0
5.193347,0,0,3.0
5.198348,0,0,3.0
5.198348,0,0,3.0
5.198348,0,0,3.0
5.203348,0,0,3.0
5.203348,0,0,3.0
5.208347,0,0,3.0
5.208347,0,0,3.0
5.213347,0,0,3.0
5.213347,0,0,3.0
5.218348,0,0,3.0
5.218348,0,0,3.0
5.218348,0,0,3.0
5.223348,0,0,3.0
5.223348,0,0,3.0
5.228347,0,0,3.0
5.228347,0,0,3.0
5.233347,0,0,3.0
5.233347,0,0,3.0
5.238348,0,0,3.0
5.238348,0,0,3.0
5.238348,0,0,3.0
5.243348,0,0,3.0
5.248348,0,0,3.0
5.248348,0,0,3.0
5.248348,0,0,3.0
5.253347,0,0,3.0
5.253347,0,0,3.0
5.258348,0,0,3.0
5.258348,0,0,3.0
5.263348,0,0,3.0
5.263348,0,0,3.0
5.268348,0,0,3.0
5.268348,0,0,3.0
5.268348,0,0,3.0
5.273347,0,0,3.0
5.278347,0,0,3.0
5.278347,0,0,3.0
5.278347,0,0,3.0
5.283348,0,0,3.0
5.283348,0,0,3.0
5.288348,0,0,3.0
5.288348,0,0,3.0
5.293347,0,0,3.0
5.293347,0,0,3.0
5.298347,0,0,3.0
5.298347,0,0,3.0
5.298347,0,0,3.0
5.303348,0,0,3.0
5.303348,0,0,3.0
5.308348,0,0,3.0
5.308348,0,0,3.0
5.313347,0,0,3.0
5.313347,0,0,3.0
5.318347,0,0,3.0
5.318347,0,0,3.0
5.318347,0,0,3.0
5.323348,0,0,3.0
5.323348,0,0,3.0
5.328348,0,0,3.0
5.328348,0,0,3.0
5.328348,0,0,3.0
5.333347,0,0,3.0
5.333347,0,0,3.0
5.338347,0,0,3.0
5.338347,0,0,3.0
5.343348,0,0,3.0
5.343348,0,0,3.0
5.348348,0,0,3.0
5.348348,0,0,3.0
5.348348,0,0,3.0
5.353347,0,0,3.0
5.358347,0,0,3.0
5.358347,0,0,3.0
5.358347,0,0,3.0
5.363348,0,0,3.0
5.363348,0,0,3.0
5.368348,0,0,3.0
5.368348,0,0,3.0
5.373348,0,0,3.0
5.373348,0,0,3.0
5.373348,0,0,3.0
5.378347,0,0,3.0
5.378347,0,0,3.0
5.378347,0,0,3.0
5.383348,0,0,3.0
5.383348,0,0,3.0
5.388348,0,0,3.0
5.388348,0,0,3.0
5.388348,0,0,3.0
5.393348,0,0,3.0
5.393348,0,0,3.0
5.398347,0,0,3.0
5.398347,0,0,3.0
5.398347,0,0,3.0
5.403347,0,0,3.0
5.408348,0,0,3.0
5.408348,0,0,3.0
5.408348,0,0,3.0
5.413348,0,0,3.0
5.413348,0,0,3.0
5.418347,0,0,3.0
5.418347,0,0,3.0
5.418347,0,0,3.0
5.423347,0,0,3.0
5.423347,0,0,3.0
5.428348,0,0,3.0
5.428348,0,0,3.0
5.428348,0,0,3.0
5.433348,0,0,3.0
5.438347,0,0,3.0
5.438347,0,0,3.0
5.438347,0,0,3.0
5.443347,0,0,3.0
5.443347,0,0,3.0
5.448348,0,0,3.0
5.448348,0,0,3.0
5.448348,0,0,3.0
5.453348,0,0,3.0
5.458347,0,0,3.0
5.458347,0,0,3.0
5.458347,0,0,3.0
5.463347,0,0,3.0
5.463347,0,0,3.0
5.468348,0,0,3.0
5.468348,0,0,3.0
5.473348,0,0,3.0
5.473348,0,0,3.0
5.478347,0,0,3.0
5.478347,0,0,3.0
5.478347,0,0,3.0
5.483347,0,0,3.0
5.488348,0,0,3.0
5.488348,0,0,3.0
5.488348,0,0,3.0
5.493348,0,0,3.0
5.493348,0,0,3.0
5.498348,0,0,3.0
5.498348,0,0,3.0
5.498348,0,0,3.0
5.503347,0,0,3.0
5.503347,0,0,3.0
5.508348,0,0,3.0
5.508348,0,0,3.0
5.508348,0,0,3.0
5.513348,0,0,3.0
5.513348,0,0,3.0
5.518348,0,0,3.0
5.518348,0,0,3.0
5.518348,0,0,3.0
5.523347,0,0,3.0
5.523347,0,0,3.0
5.528347,0,0,3.0
5.528347,0,0,3.0
5.528347,0,0,3.0
5.533348,0,0,3.0
5.533348,0,0,3.0
5.538348,0,0,3.0
5.538348,0,0,3.0
5.538348,0,0,3.0
5.543347,0,0,3.0
5.543347,0,0,3.0
5.548347,0,0,3.0
5.548347,0,0,3.0
5.553348,0,0,3.0
5.553348,0,0,3.0
5.558348,0,0,3.0
5.558348,0,0,3.0
5.558348,0,0,3.0
5.563347,0,0,3.0
5.568347,0,0,3.0
5.568347,0,0,3.0
5.568347,0,0,3.0
5.573348,0,0,3.0
5.573348,0,0,3.0
5.578348,0,0,3.0
5.578348,0,0,3.0
5.583347,0,0,3.0
5.583347,0,0,3.0
5.588347,0,0,3.0
5.588347,0,0,3.0
5.588347,0,0,3.0
5.593348,0,0,3.0
5.593348,0,0,3.0
5.598348,0,0,3.0
5.598348,0,0,3.0
5.598348,0,0,3.0
5.603347,0,0,3.0
5.603347,0,0,3.0
5.608347,0,0,3.0
5.608347,0,0,3.0
5.613348,0,0,3.0
5.613348,0,0,3.0
5.618348,0,0,3.0
5.618348,0,0,3.0
5.618348,0,0,3.0
5.623348,0,0,3.0
5.623348,0,0,3.0
5.628347,0,0,3.0
5.628347,0,0,3.0
5.628347,0,0,3.0
5.633348,0,0,3.0
5.633348,0,0,3.0
5.638348,0,0,3.0
5.638348,0,0,3.0
5.638348,0,0,3.0
5.643348,0,0,3.0
5.643348,0,0,3.0
5.648347,0,0,3.0
5.648347,0,0,3.0
5.648347,0,0,3.0
5.653347,0,0,3.0
5.653347,0,0,3.0
5.658348,0,0,3.0
5.658348,0,0,3.0
5.663348,0,0,3.0
5.663348,0,0,3.0
5.663348,0,0,3.0
5.668347,0,0,3.0
5.668347,0,0,3.0
5.668347,0,0,3.0
5.673347,0,0,3.0
5.678348,0,0,3.0
5.678348,0,0,3.0
5.678348,0,0,3.0
5.683348,0,0,3.0
5.683348,0,0,3.0
5.688347,0,0,3.0
5.688347,0,0,3.0
5.693347,0,0,3.0
5.693347,0,0,3.0
5.693347,0,0,3.0
5.698348,0,0,3.0
5.698348,0,0,3.0
5.698348,0,0,3.0
5.703348,0,0,3.0
5.703348,0,0,3.0
5.708347,0,0,3.0
5.708347,0,0,3.0
5.713347,0,0,3.0
5.713347,0,0,3.0
5.718348,0,0,3.0
5.718348,0,0,3.0
5.718348,0,0,3.0
5.723348,0,0,3.0
5.723348,0,0,3.0
5.728347,0,0,3.0
5.728347,0,0,3.0
5.728347,0,0,3.0
5.733347,0,0,3.0
5.733347,0,0,3.0
5.738348,0,0,3.0
5.738348,0,0,3.0
5.738348,0,0,3.0
5.743348,0,0,3.0
5.743348,0,0,3.0
5.748348,0,0,3.0
5.748348,0,0,3.0
5.748348,0,0,3.0
5.753347,0,0,3.0
5.758348,0,0,3.0
5.758348,0,0,3.0
5.758348,0,0,3.0
5.763348,0,0,3.0
5.763348,0,0,3.0
5.768348,0,0,3.0
5.768348,0,0,3.0
5.773347,0,0,3.0
5.773347,0,0,3.0
5.778347,0,0,3.0
5.778347,0,0,3.0
5.778347,0,0,3.0
5.783348,0,0,3.0
5.783348,0,0,3.0
5.788348,0,0,3.0
5.788348,0,0,3.0
5.793347,0,0,3.0
5.793347,0,0,3.0
5.798347,0,0,3.0
5.798347,0,0,3.0
5.803348,0,0,3.0
5.808348,0,0,3.0
5.808348,0,0,3.0
5.808348,0,0,3.0
5.813347,0,0,3.0
5.813347,0,0,3.0
5.818347,0,0,3.0
5.818347,0,0,3.0
5.823348,0,0,3.0
5.823348,0,0,3.0
5.828348,0,0,3.0
5.828348,0,0,3.0
5.833347,0,0,3.0
5.833347,0,0,3.0
5.838347,0,0,3.0
5.838347,0,0,3.0
5.838347,0,0,3.0
5.843348,0,0,3.0
5.843348,0,0,3.0
5.848348,0,0,3.0
5.848348,0,0,3.0
5.853347,0,0,3.0
5.853347,0,0,3.0
5.858347,0,0,3.0
5.858347,0,0,3.0
5.858347,0,0,3.0
5.863348,0,0,3.0
5.863348,0,0,3.0
5.868348,0,0,3.0
5.868348,0,0,3.0
5.873348,0,0,3.0
5.873348,0,0,3.0
5.878347,0,0,3.0
5.878347,0,0,3.0
5.878347,0,0,3.0
5.883348,0,0,3.0
5.883348,0,0,3.0
5.888348,0,0,3.0
5.888348,0,0,3.0
5.888348,0,0,3.0
5.893348,0,0,3.0
5.893348,0,0,3.0
5.898347,0,0,3.0
5.898347,0,0,3.0
5.898347,0,0,3.0
5.903347,0,0,3.0
5.903347,0,0,3.0
5.908348,0,0,3.0
5.908348,0,0,3.0
5.908348,0,0,3.0
5.913348,0,0,3.0
5.918347,0,0,3.0
5.918347,0,0,3.0
5.918347,0,0,3.0
5.923347,0,0,3.0
5.923347,0,0,3.0
5.928348,0,0,3.0
5.928348,0,0,3.0
5.933348,0,0,3.0
5.933348,0,0,3.0
5.938347,0,0,3.0
5.938347,0,0,3.0
5.938347,0,0,3.0
5.943347,0,0,3.0
5.943347,0,0,3.0
5.948348,0,0,3.0
5.953348,0,0,3.0
5.953348,0,0,3.0
5.958347,0,0,3.0
5.958347,0,0,3.0
5.958347,0,0,3.0
5.963347,0,0,3.0
5.963347,0,0,3.0
5.968348,0,0,3.0
5.968348,0,0,3.0
5.968348,0,0,3.0
5.973348,0,0,3.0
5.973348,0,0,3.0
5.978347,0,0,3.0
5.978347,0,0,3.0
5.983347,0,0,3.0
5.983347,0,0,3.0
5.988348,0,0,3.0
5.988348,0,0,3.0
5.988348,0,0,3.0
5.993348,0,0,3.0
5.993348,0,0,3.0
5.998348,0,0,3.0
5.998348,0,0,3.0
5.998348,0,0,3.0
6.003347,0,0,3.0
6.003347,0,0,3.0
6.008348,0,0,3.0
6.008348,0,0,3.0
6.013348,0,0,3.0
6.013348,0,0,3.0
6.018348,0,0,3.0
6.018348,0,0,3.0
6.018348,0,0,3.0
6.023347,0,0,3.0
6.023347,0,0,3.0
6.028347,0,0,3.0
6.028347,0,0,3.0
6.033348,0,0,3.0
6.033348,0,0,3.0
6.038348,0,0,3.0
6.038348,0,0,3.0
6.038348,0,0,3.0
6.043347,0,0,3.0
6.043347,0,0,3.0
6.048347,0,0,3.0
6.048347,0,0,3.0
6.048347,0,0,3.0
6.053348,0,0,3.0
6.053348,0,0,3.0
6.058348,0,0,3.0
6.058348,0,0,3.0
